Id,Action
12367,0.9555927997216366
12368,0.9716875536444142
12369,0.9741231857581757
12370,0.9637261772824881
12371,0.9676132660711171
12372,0.9966362816374875
12373,0.9809778977435659
12374,0.7400828037420029
12375,0.9937874222748486
12376,0.980299088223866
12377,0.9723899145018798
12378,0.9342777347062112
12379,0.9961264571320123
12380,0.9802703455706542
12381,0.973917872969568
12382,0.9854737087710383
12383,0.9795211102921796
12384,0.9744530149796521
12385,0.9661454810904484
12386,0.9694552034892966
12387,0.9875087831192164
12388,0.9796913503005663
12389,0.9882139745730021
12390,0.996267289683336
12391,0.9805782333375084
12392,0.9983605866707236
12393,0.9750370828568857
12394,0.8335990475757079
12395,0.8955504268524095
12396,0.9911499628352958
12397,0.9413304016373468
12398,0.8817388244114772
12399,0.9947479988178347
12400,0.9343331323687206
12401,0.9733887648472184
12402,0.9553844134720734
12403,0.9789403444556978
12404,0.9625254947433276
12405,0.9625680241279568
12406,0.9632800500259995
12407,0.9702430196763431
12408,0.8938269153211089
12409,0.9991561708289014
12410,0.9786684018079517
12411,0.9952374725789938
12412,0.9564891802048864
12413,0.9948466603234158
12414,0.9529408264065317
12415,0.950820435305147
12416,0.9708348607544319
12417,0.9894385781586872
12418,0.9927554049093369
12419,0.9781129115221128
12420,0.9305860025187475
12421,0.9175097666433966
12422,0.9438738716599161
12423,0.8682663555036775
12424,0.9166330140579557
12425,0.9327672544541642
12426,0.8892514895374536
12427,0.9822317040003572
12428,0.8650828596918438
12429,0.9851108287738642
12430,0.37372469716476237
12431,0.9418836887889519
12432,0.9980361582876907
12433,0.9776557324489181
12434,0.9680801280025795
12435,0.8426210368411274
12436,0.3684324168559815
12437,0.9243647040230357
12438,0.9663598980179066
12439,0.9873910593362147
12440,0.910060483133805
12441,0.9931437141413217
12442,0.9908094363147022
12443,0.9911096593019736
12444,0.9826684893571366
12445,0.9967034425278821
12446,0.9888672473474843
12447,0.8724158044556618
12448,0.9546798131995742
12449,0.5668973625866224
12450,0.9589800246240264
12451,0.9789332803610648
12452,0.9601439038687853
12453,0.9486437575962046
12454,0.986428913717556
12455,0.9963801281576888
12456,0.9760610652380043
12457,0.9711554589343802
12458,0.9181876450072736
12459,0.9735261197217966
12460,0.9824384289498989
12461,0.7934842696869054
12462,0.990010885109351
12463,0.7872946347706787
12464,0.9484740118260446
12465,0.9940957411071858
12466,0.9245939417292417
12467,0.9204481024350831
12468,0.9728083597237056
12469,0.9480539172916269
12470,0.9602516657087915
12471,0.9485651294659838
12472,0.925452181295425
12473,0.9821478655831082
12474,0.9934985312713852
12475,0.9680801280025795
12476,0.9948507942172063
12477,0.858887590635009
12478,0.9820179963762866
12479,0.9571413617835475
12480,0.8947360653243055
12481,0.9915159995484844
12482,0.9084883420823523
12483,0.9737319508577226
12484,0.9947724021739218
12485,0.9048232099106369
12486,0.8655230312985331
12487,0.972307905809769
12488,0.9906926346809332
12489,0.9886021302930824
12490,0.8335990475757079
12491,0.9198971330715888
12492,0.6234337894871094
12493,0.9974828251182681
12494,0.9838980764068836
12495,0.9944913284952845
12496,0.9436985172989529
12497,0.9231805399135686
12498,0.9512012836808059
12499,0.9438290225680688
12500,0.9932106123925208
12501,0.9535404099752908
12502,0.9872815605315228
12503,0.9496174987052601
12504,0.9490747448725625
12505,0.9811605332453637
12506,0.9432764550773379
12507,0.8976004220219816
12508,0.9209040135236385
12509,0.9890838059604391
12510,0.9609451317605853
12511,0.9780435873055062
12512,0.9293977824626001
12513,0.9473424510226953
12514,0.9523939799323159
12515,0.9828438242559147
12516,0.9851144092852799
12517,0.9973250845916389
12518,0.9693920110681631
12519,0.9131597763483681
12520,0.9213203410212563
12521,0.9621522168385848
12522,0.9681464085959224
12523,0.9813013628025905
12524,0.9670916886732349
12525,0.9909651787880123
12526,0.9471203404318855
12527,0.9912999524598031
12528,0.9811145126355563
12529,0.9593660179412108
12530,0.9952712105023325
12531,0.9789348836127089
12532,0.9926740400625197
12533,0.9883090637366599
12534,0.953396462295029
12535,0.9892148478637577
12536,0.9391820291998594
12537,0.9044019732351136
12538,0.9965067157454892
12539,0.9759589428589648
12540,0.8125042804423402
12541,0.9976093962747926
12542,0.966681106435063
12543,0.9847047584213537
12544,0.9930748430483972
12545,0.9656961529662211
12546,0.8233013342046187
12547,0.9774626989637806
12548,0.9707388209304572
12549,0.9525452225531007
12550,0.9783411330291436
12551,0.9888663271222135
12552,0.982817233523171
12553,0.8628975724405766
12554,0.9870588993010329
12555,0.9604019374754869
12556,0.9847433682730629
12557,0.9937086369775272
12558,0.9632614752300219
12559,0.9456237615495509
12560,0.9810010016459279
12561,0.995990650320742
12562,0.9873109681884457
12563,0.999259736574535
12564,0.9828499502781031
12565,0.9871952636929038
12566,0.9602439919043115
12567,0.952532743148577
12568,0.996060681106212
12569,0.9895333750417445
12570,0.9917168762771198
12571,0.9900566754370433
12572,0.9969599596376619
12573,0.9744815349851925
12574,0.9124938774707675
12575,0.9800956969861881
12576,0.8751999675184917
12577,0.3725469284000652
12578,0.9928103276710882
12579,0.9479874901194868
12580,0.9626271112181506
12581,0.994645292093239
12582,0.9906926346809332
12583,0.9531739272968669
12584,0.9945633615112333
12585,0.9783411330291436
12586,0.9924237299198596
12587,0.8925384611139012
12588,0.9191715611301846
12589,0.8762243003191396
12590,0.9997566662309845
12591,0.9746708119105716
12592,0.9970737430848594
12593,0.9618642969203713
12594,0.9690412801986859
12595,0.9440029361729456
12596,0.9208718302756768
12597,0.9293290207678709
12598,0.9425610769366352
12599,0.8480498863664664
12600,0.9625424853807788
12601,0.9779765506015706
12602,0.8168164641608842
12603,0.9520473709847408
12604,0.9195226911055163
12605,0.956850934721048
12606,0.9204481024350831
12607,0.9351853906173766
12608,0.8533926769108522
12609,0.7735422902027437
12610,0.9568293955452446
12611,0.9248224414446699
12612,0.9956609117821985
12613,0.9583757093093702
12614,0.9918444412639954
12615,0.8643767480020603
12616,0.9109613874522506
12617,0.9047125214781409
12618,0.9514839027644744
12619,0.9659926506170419
12620,0.8746743674731469
12621,0.9789403444556978
12622,0.9946724902940525
12623,0.9453424280540037
12624,0.9807705898803474
12625,0.993310351155319
12626,0.9384014135047717
12627,0.9825654527082738
12628,0.9639281854608256
12629,0.9668781919666327
12630,0.8820122342578381
12631,0.9738115022014013
12632,0.9816037967985431
12633,0.9906926346809332
12634,0.9448764156810721
12635,0.8923442922340573
12636,0.8296374056597401
12637,0.9215059410696939
12638,0.9878677412276139
12639,0.9131122296987992
12640,0.9967783032839689
12641,0.9818583044153915
12642,0.9589809761762653
12643,0.9341146632150471
12644,0.9928097032718883
12645,0.9995246808527856
12646,0.9727289786578126
12647,0.9413688228816205
12648,0.9910582090571771
12649,0.9895247735620385
12650,0.9829341991256496
12651,0.9926406526413921
12652,0.738732371550974
12653,0.9907426978891256
12654,0.9711298241368639
12655,0.9647339473080321
12656,0.997735696007127
12657,0.9371757184084623
12658,0.9742049931142811
12659,0.9968023625863127
12660,0.9761716994324597
12661,0.9814180163334969
12662,0.6833526569178306
12663,0.9317801792257617
12664,0.9471045360163546
12665,0.9990053495445781
12666,0.7880658068762865
12667,0.9858008565083444
12668,0.9484740118260446
12669,0.937481839991273
12670,0.9256530472564978
12671,0.9545060730602397
12672,0.9942159926621609
12673,0.959725709069233
12674,0.8529883182412025
12675,0.935557489490973
12676,0.9796809457157766
12677,0.9745591550740287
12678,0.40216378511981404
12679,0.9833933429805405
12680,0.9462794401650048
12681,0.986557058593419
12682,0.975345907241639
12683,0.9621606195509288
12684,0.9805776800972287
12685,0.9369971148362531
12686,0.9867288280046606
12687,0.9675005992871146
12688,0.9556197068112995
12689,0.9591296924895899
12690,0.9628678458951063
12691,0.871858283144775
12692,0.9776604774340728
12693,0.3756806831645111
12694,0.9066303638660652
12695,0.9516482147256915
12696,0.9671823294619787
12697,0.9798966323126127
12698,0.9763521989158566
12699,0.9918857120169783
12700,0.9920607135685299
12701,0.9659101846224685
12702,0.9273353130641663
12703,0.9664285082678514
12704,0.9783792941022246
12705,0.9014613061954132
12706,0.8986664983383622
12707,0.9887133443951363
12708,0.9553844134720734
12709,0.9942910957342203
12710,0.8481686476694035
12711,0.9959035128354783
12712,0.8788182307726969
12713,0.9892664114368936
12714,0.9854871885255911
12715,0.99106006610006
12716,0.9714846609177167
12717,0.989215945541531
12718,0.9519020086247862
12719,0.9532421243568959
12720,0.939878704931202
12721,0.9901401690765214
12722,0.9932024858863602
12723,0.9625428263597662
12724,0.9546798131995742
12725,0.8135814926651666
12726,0.9674765618708935
12727,0.9555055913522686
12728,0.9703172815220775
12729,0.98088600634231915
12730,0.8724158044556618
12731,0.9229480017604635
12732,0.9267927565697466
12733,0.9849098383603758
12734,0.6125259064457939
12735,0.9333916208095505
12736,0.9975320565501173
12737,0.9935562996519612
12738,0.9516342413956781
12739,0.8480498863664664
12740,0.9651490983570596
12741,0.7400828037420029
12742,0.9962294745828982
12743,0.9738352153996874
12744,0.9941863304317752
12745,0.9752768121565554
12746,0.8682663555036775
12747,0.9447865763820247
12748,0.993369921576837
12749,0.9349240289385015
12750,0.846817567257407
12751,0.9672421653323241
12752,0.9977106028256272
12753,0.8653279902809345
12754,0.985266289170334
12755,0.9961233761328513
12756,0.9631273698532004
12757,0.9942915134379273
12758,0.916591991646356
12759,0.8775784965442948
12760,0.858887590635009
12761,0.9441932361609251
12762,0.9922595395953556
12763,0.8739407301818807
12764,0.919942066171288
12765,0.9673957797674637
12766,0.9994265333556898
12767,0.9337616479761227
12768,0.9647378796676646
12769,0.8971672507415539
12770,0.9693920110681631
12771,0.9036125478919297
12772,0.9644528299744888
12773,0.9011802392318738
12774,0.9722148732976212
12775,0.9902097734231733
12776,0.9755573489171256
12777,0.9502376364109651
12778,0.9911912312971876
12779,0.9589809761762653
12780,0.9545860020848741
12781,0.9425273410147091
12782,0.9719271433547315
12783,0.963660191842113
12784,0.974306279303619
12785,0.9861569025124871
12786,0.9679174945117327
12787,0.9879955862671268
12788,0.9486778008907648
12789,0.9948636198966141
12790,0.9910391146638615
12791,0.9558418255506405
12792,0.9970229825845396
12793,0.944387157691029
12794,0.986028537337332
12795,0.9653151982623492
12796,0.9912999524598031
12797,0.9243466381236658
12798,0.9829341991256496
12799,0.7278931785733205
12800,0.9436985172989529
12801,0.9677619704787918
12802,0.9485683107191049
12803,0.9521724451875399
12804,0.9452609248722649
12805,0.9079094463004882
12806,0.9816591377806034
12807,0.9601439038687853
12808,0.9462287451136293
12809,0.9550569644757246
12810,0.9914787773429719
12811,0.7797630340503482
12812,0.9863176456109325
12813,0.9816839680515246
12814,0.9900666760663185
12815,0.8336020854790164
12816,0.9775387173187092
12817,0.9320586835220122
12818,0.8194831272807757
12819,0.9493888590061099
12820,0.912690127038736
12821,0.9417497747368088
12822,0.9632800500259995
12823,0.9991035976830936
12824,0.9425186303666525
12825,0.9910923620804365
12826,0.9593564836722158
12827,0.9812903987206482
12828,0.9919731481171705
12829,0.9827505109470857
12830,0.9947213766576866
12831,0.9784296502857189
12832,0.9632937445437797
12833,0.9848522665707768
12834,0.9704567953715384
12835,0.8591618229125978
12836,0.8459640795770005
12837,0.9700799897929758
12838,0.9979892187393162
12839,0.9897837802689411
12840,0.9481597211824915
12841,0.9397716975656597
12842,0.9682611279904177
12843,0.9608001919984883
12844,0.9816875600625427
12845,0.9875724271738383
12846,0.9880671366650561
12847,0.9542011566538837
12848,0.9958716777224995
12849,0.9869367586288632
12850,0.9243543040818688
12851,0.9150771171019757
12852,0.9977197238955665
12853,0.9507688236517361
12854,0.9386171371416999
12855,0.9206171479339319
12856,0.9821847496212263
12857,0.9557911202896147
12858,0.8575240937647848
12859,0.9779109798615251
12860,0.9309318304926486
12861,0.8802111772291537
12862,0.9582934683274956
12863,0.9821847496212263
12864,0.9436696882569185
12865,0.9809720199334254
12866,0.9902376030047897
12867,0.8975121408059789
12868,0.9929190982061185
12869,0.9633346644488446
12870,0.9233419398323673
12871,0.9854231912747005
12872,0.9167749899421052
12873,0.9367286521504318
12874,0.9017569211526097
12875,0.9774348100197552
12876,0.9478800542777084
12877,0.9648739966338128
12878,0.9988532917249964
12879,0.8571939760889301
12880,0.9970737430848594
12881,0.9515081906112682
12882,0.8864791748833154
12883,0.9688869913222349
12884,0.9499096926693968
12885,0.9866877228433933
12886,0.9987189070767858
12887,0.9789165687414714
12888,0.9235388291108959
12889,0.9756809857487696
12890,0.9714218682222202
12891,0.959395604608145
12892,0.9624248237638373
12893,0.9589809761762653
12894,0.9987194207570774
12895,0.899733952166674
12896,0.9437498967119572
12897,0.9596972178919019
12898,0.9816701910980952
12899,0.9859690272091692
12900,0.9783411330291436
12901,0.9457357205313209
12902,0.9772918496955629
12903,0.9739395685987973
12904,0.9524166798548743
12905,0.9723803752814425
12906,0.9773981553700438
12907,0.9620341612309674
12908,0.8257741598024081
12909,0.9959749377273551
12910,0.7400828037420029
12911,0.9261062770058018
12912,0.9433663761579152
12913,0.9909989778622996
12914,0.8427402018676053
12915,0.9921765867504463
12916,0.9503547138766949
12917,0.8878934303776455
12918,0.9525668422202594
12919,0.9706150089395359
12920,0.9353940029702723
12921,0.9449498781131799
12922,0.9318044401582791
12923,0.995866763779211
12924,0.7760881994585516
12925,0.9709662785774499
12926,0.9432821248464873
12927,0.9787807476013964
12928,0.999274606521839
12929,0.9897837802689411
12930,0.9890392593257828
12931,0.9821847496212263
12932,0.9796921430635329
12933,0.9777177475902572
12934,0.9388271769403134
12935,0.9895998204325974
12936,0.9256530472564978
12937,0.9942572804064814
12938,0.923288213299115
12939,0.8252648351976399
12940,0.9575681274617515
12941,0.9646773815700442
12942,0.9805322109515976
12943,0.9723284257118071
12944,0.9892218587283467
12945,0.9892204711636142
12946,0.9209206648660468
12947,0.8912008486586993
12948,0.9973749606172274
12949,0.9564771679533661
12950,0.9307570610419402
12951,0.8722135611912181
12952,0.9956098204042878
12953,0.9856386954166168
12954,0.9876787743486372
12955,0.9819728008538253
12956,0.9682611279904177
12957,0.9679435588510844
12958,0.9079094463004882
12959,0.9883845519504231
12960,0.9688736232781778
12961,0.9817869626075296
12962,0.9909512991629056
12963,0.8278493466418787
12964,0.9873777536058516
12965,0.9471690779084482
12966,0.998002344944898
12967,0.7431576323990589
12968,0.9765312640799355
12969,0.9331009986337117
12970,0.8929563902690224
12971,0.9463882223088322
12972,0.9082652814914303
12973,0.979868177728146
12974,0.9862054783559553
12975,0.9887133443951363
12976,0.9655047492933038
12977,0.9093910080209479
12978,0.9704920885274861
12979,0.9802753591672246
12980,0.9484974831680832
12981,0.949772289518207
12982,0.9592182651565165
12983,0.9434065405248281
12984,0.9369971148362531
12985,0.987447078095798
12986,0.9902976141151799
12987,0.9936076357356394
12988,0.9822492281215647
12989,0.974208097859005
12990,0.9639024333641424
12991,0.9909015717404437
12992,0.9975891725959631
12993,0.970400680168897
12994,0.7872447301604193
12995,0.9188925871827799
12996,0.9748768843561069
12997,0.6398028287398416
